[00:01:44] King's Row,BoomBoomPow,[DE] Supernova,0,8
[00:01:44] Geumeon,HOUSE,Coronet,RAT,ENIGMA,0,Chappadoodle,Bunny,mmmatt,Muttnik,LiamFox,0
[00:15:43] 943.38,HOUSE,Cassidy,5933.95,3854.27,0,5842.95,9,10,7,0,0,0,3,1,3,1,0,100,0,0,225,225,Player Log
[00:15:44] 944.17,Coronet,Mei,3896.52,2242.62,2128.99,7035.61,8,12,5,0,0,1027.08,0,1,2,2,0,87,0,0,250,250,Player Log
[00:15:44] 944.97,RAT,Lúcio,2938.14,2790,0,4349.53,4,9,2,0,0,10882.82,1,0,3,3,0,94,0,0,200,200,Player Log
[00:15:45] 945.78,ENIGMA,Baptiste,2497.58,1473.79,0,5837.23,10,7,3,0,0,9362.39,1,0,4,2,0,100,0,0,200,200,Player Log
[00:15:46] 946.58,Chappadoodle,Winston,10933.70,2573.28,14004.72,10781.17,4,32,20,0,0,0,9,0,4,4,0,24,0,0,550,550,Player Log
[00:15:47] 947.38,Bunny,Hanzo,9502.75,8202.67,0,3051.50,4,19,5,0,0,0,7,0,4,4,0,80,2.11,0,200,200,Player Log
[00:15:48] 948.17,mmmatt,Tracer,7710.80,2293.69,0,1994.46,5,24,8,0,0,0,8,1,5,4,0,100,0,0,150,150,Player Log
[00:15:48] 948.97,Muttnik,Kiriko,4617.91,1951.17,0,3022.05,5,8,1,0,0,5593.47,3,0,2,2,0,95,0,0,122.52,200,Player Log
[00:15:49] 949.78,LiamFox,Ana,2197.26,1225.20,0,2380.98,7,14,2,0,0,6795.96,5,0,4,3,0,100,0,0,200,200,Player Log
[00:15:50] Hybrid,950.56,True,0,53.03,1,MG Log
[00:15:50] 0,2,1,3,Information Log
[00:15:50] 950.59,Geumeon,Reinhardt,5861.48,3644.04,14317.18,11897.12,5,14,8,0,0,55.59,2,1,2,2,0,92,0,0,625,625,Player Log
[00:15:51] 951.38,HOUSE,Cassidy,5933.95,3854.27,0,5842.95,9,10,7,0,0,0,3,1,3,1,0,100,0,0,225,225,Player Log
[00:15:52] 952.17,Coronet,Mei,3971.52,2242.62,2128.99,7035.61,8,12,5,0,0,1027.08,0,1,2,2,0,93,0,0,250,250,Player Log
[00:15:52] 952.97,RAT,Lúcio,2958.14,2790,0,4349.53,4,9,2,0,0,10882.82,1,0,3,3,0,96,0,0,200,200,Player Log
[00:15:53] 953.78,ENIGMA,Baptiste,2505.08,1473.79,0,5844.43,10,7,3,0,0,9412.39,1,0,4,2,0,100,0,0,184.16,200,Player Log
[00:15:54] 954.58,Chappadoodle,Winston,11010.02,2573.28,14004.72,10781.17,4,32,20,0,0,0,9,0,4,4,0,32,0,11.59,550,550,Player Log
[00:15:54] 954.93,FinalBlow,Chappadoodle,ENIGMA,Primary Fire
[00:15:55] 955.38,Bunny,Hanzo,9590.25,8402.82,0,3051.50,4,19,5,0,0,0,7,0,4,4,0,86,7.73,0,200,200,Player Log
[00:15:56] 956.17,mmmatt,Tracer,7765.80,2293.69,0,1994.46,5,25,8,0,0,0,8,1,5,4,0,100,0,0,100,150,Player Log
[00:15:56] 956.75,FinalBlow,Bunny,Coronet,Ability 2
[00:15:56] 956.97,Muttnik,Kiriko,4657.91,1951.17,0,3022.05,5,9,1,0,0,5670.95,3,0,2,2,0,98,0,0,200,200,Player Log
[00:15:57] 957.78,LiamFox,Ana,2309.76,1230.20,0,2380.98,7,14,2,0,0,6795.96,5,0,4,4,0,0,12.60,6.70,200,200,Player Log
[00:15:58] Hybrid,958.56,True,0,51.73,1,MG Log
[00:15:58] 0,2,1,3,Information Log
[00:15:58] 958.59,Geumeon,Reinhardt,6019.98,3644.04,14317.18,12079.45,5,14,8,0,0,55.59,2,1,3,2,0,100,5.40,0,572.87,625,Player Log
[00:15:58] 958.59,FinalBlow,mmmatt,RAT,Ultimate
[00:15:58] 958.59,FinalBlow,mmmatt,HOUSE,Ultimate
[00:15:59] 959.38,HOUSE,Cassidy,5933.95,3924.27,0,6107.37,10,10,7,0,0,0,3,1,3,2,0,0,0,0,0,225,Player Log
[00:16:00] 960.17,Coronet,Mei,3997.77,2352.62,2133.99,7295.59,9,12,5,0,0,1027.08,0,1,2,2,0,97,0,0,0,250,Player Log
[00:16:00] 960.93,FinalBlow,Geumeon,mmmatt,Ability 2
[00:16:00] 960.97,RAT,Lúcio,2991.89,2930,0,4569.13,5,9,2,0,0,10937.43,1,0,4,3,0,100,0,8.16,0,200,Player Log
[00:16:01] 961.78,ENIGMA,Baptiste,2505.08,1473.79,0,6037.23,11,7,3,0,0,9519.09,1,0,4,2,0,100,8.27,0,0,200,Player Log
[00:16:02] 962.58,Chappadoodle,Winston,11284.07,2573.28,14424.72,10924.67,4,35,21,0,0,0,9,0,4,4,0,44,3.05,3.59,406.50,550,Player Log
[00:16:03] 963.38,Bunny,Hanzo,10033.92,8520.22,0,3051.50,4,21,6,0,0,0,9,1,5,4,0,100,0,3.15,200,200,Player Log
[00:16:04] 964.17,mmmatt,Tracer,8012.47,2293.69,0,2219.46,6,27,10,0,0,0,8,1,5,5,0,7,0,0,0,150,Player Log
[00:16:04] 964.53,FinalBlow,Chappadoodle,Geumeon,Primary Fire
[00:16:04] 964.97,Muttnik,Kiriko,4795.91,1991.17,0,3122.05,5,11,1,0,0,5759.85,3,0,3,2,0,100,0,0,200,200,Player Log
[00:16:05] 965.78,LiamFox,Ana,2482.26,1230.20,0,2380.98,7,17,2,0,0,6950.56,5,0,4,4,0,8,4.60,0,200,200,Player Log
[00:16:06] Hybrid,966.56,True,0,50.44,1,MG Log
[00:16:06] 0,2,1,3,Information Log
[00:16:06] 966.59,Geumeon,Reinhardt,6269.98,3744.04,14631.34,12664.42,6,15,9,0,0,55.59,2,1,3,2,0,100,4.94,0,0,625,Player Log
[00:16:07] 967.38,HOUSE,Cassidy,5933.95,3924.27,0,6107.37,10,10,7,0,0,0,3,1,3,2,0,2,0,0,0,225,Player Log
[00:16:08] 968.17,Coronet,Mei,3997.77,2352.62,2133.99,7295.59,9,12,5,0,0,1027.08,0,1,2,2,0,99,0,0,250,250,Player Log
[00:16:08] 968.97,RAT,Lúcio,2991.89,2930,0,4569.13,5,10,2,0,0,10937.43,1,0,4,3,0,100,0,0,200,200,Player Log
[00:16:09] 969.78,ENIGMA,Baptiste,2505.08,1473.79,0,6037.23,11,7,3,0,0,9519.09,1,0,4,2,0,100,0,0,200,200,Player Log
[00:16:10] 970.58,Chappadoodle,Winston,11349.18,2612.64,14424.72,10924.67,4,36,22,0,0,0,9,0,4,4,0,49,0,0,550,550,Player Log
[00:16:11] 971.38,Bunny,Hanzo,10033.92,8637.62,0,3051.50,4,22,6,0,0,0,9,1,5,4,0,100,9.60,0,200,200,Player Log
[00:16:12] 972.17,mmmatt,Tracer,8012.47,2293.69,0,2219.46,6,28,10,0,0,0,8,1,5,5,0,11,0,0,150,150,Player Log
[00:16:12] 972.97,Muttnik,Kiriko,4795.91,1991.17,0,3122.05,5,11,1,0,0,5759.85,3,0,3,2,0,100,0,0,200,200,Player Log
[00:16:13] 973.78,LiamFox,Ana,2482.26,1230.20,0,2380.98,7,17,2,0,0,6950.56,5,0,4,4,0,10,0,0,200,200,Player Log
[00:16:14] Hybrid,974.56,True,0,49.14,1,MG Log
[00:16:14] 0,2,1,3,Information Log
[00:16:14] 974.59,Geumeon,Reinhardt,6269.98,3744.04,14631.34,12664.42,6,15,9,0,0,55.59,2,1,3,2,0,100,0,0,625,625,Player Log
[00:16:15] 975.38,HOUSE,Tracer,5933.95,3924.27,0,6107.37,10,10,7,0,0,0,3,1,3,2,0,6,0,0,150,150,Player Log
[00:16:16] 976.17,Coronet,Mei,3997.77,2352.62,2133.99,7329.55,9,12,5,0,0,1027.08,0,1,3,2,0,100,0,0,216.04,250,Player Log
[00:16:16] 976.97,RAT,Lúcio,2991.89,2930,0,4569.13,5,10,2,0,0,10937.43,1,0,4,3,0,100,0,0,200,200,Player Log
[00:16:17] 977.78,ENIGMA,Baptiste,2505.08,1473.79,0,6037.23,11,7,3,0,0,9553.05,1,0,4,2,0,100,0,0,200,200,Player Log
[00:16:18] 978.58,Chappadoodle,Winston,11383.14,2612.64,14424.72,10924.67,4,36,22,0,0,0,9,0,4,4,0,53,0,0,550,550,Player Log
[00:16:19] 979.38,Bunny,Hanzo,10033.92,8637.62,0,3051.50,4,22,6,0,0,0,9,1,5,4,0,100,1.60,0,200,200,Player Log
[00:16:20] 980.17,mmmatt,Tracer,8012.47,2293.69,0,2219.46,6,28,10,0,0,0,8,1,5,5,0,14,0,0,150,150,Player Log
[00:16:20] 980.97,Muttnik,Kiriko,4795.91,1991.17,0,3147.05,5,11,1,0,0,5759.85,3,0,3,3,0,0,0,0,175,200,Player Log
[00:16:21] 981.78,LiamFox,Ana,2482.26,1230.20,0,2380.98,7,17,2,0,0,6950.56,5,0,4,4,0,12,0,0,200,200,Player Log
[00:16:22] Hybrid,982.56,True,0,47.84,1,MG Log
[00:16:22] 0,2,1,3,Information Log
[00:16:22] 982.59,Geumeon,Reinhardt,6304.98,3744.04,14631.34,12716.61,6,15,9,0,0,55.59,2,1,3,3,0,0,6.30,0,572.81,625,Player Log
[00:16:22] 982.64,FinalBlow,Muttnik,ENIGMA,0
[00:16:23] 983.38,HOUSE,Tracer,5944.95,3924.27,0,6107.37,10,10,7,0,0,0,3,1,3,2,0,10,0,0,150,150,Player Log
[00:16:24] 984.17,Coronet,Mei,4032.77,2520.86,2133.99,7425.59,9,12,5,0,0,1027.08,0,1,3,3,0,0,0,0,761.96,858,Player Log
[00:16:24] 984.97,RAT,Lúcio,3033.89,2990,0,4662.01,5,10,2,0,0,10937.43,1,0,4,4,0,0,0.08,5.30,571.12,620.08,Player Log
[00:16:25] 985.78,ENIGMA,Baptiste,2530.08,1673.79,0,6237.23,12,7,3,0,0,9553.05,1,0,4,3,0,0,0,0,0,200,Player Log
[00:16:26] 986.58,Chappadoodle,Winston,11591.21,2612.64,14985.20,11036.67,4,37,22,0,0,0,9,0,4,4,0,66,3.62,2.82,488,550,Player Log
[00:16:27] 987.38,Bunny,Hanzo,10043.52,8637.62,0,3062.50,4,22,6,0,0,0,9,1,5,5,0,0,6.88,3.76,189,200,Player Log
[00:16:28] 988.17,mmmatt,Tracer,8079.42,2293.69,0,2273.65,6,28,10,0,0,0,8,1,5,5,0,22,0,0,95.81,150,Player Log
[00:16:28] 988.97,Muttnik,Kiriko,4959.35,1991.17,0,3147.05,5,12,2,0,0,5834.85,3,0,3,3,0,0,0,4.57,200,200,Player Log
[00:16:29] 989.78,LiamFox,Ana,2699.76,1230.20,0,2480.98,7,18,2,0,0,6950.56,5,0,4,4,0,22,11.69,2.17,100,200,Player Log
[00:16:30] Hybrid,990.56,True,0,50.18,1,MG Log
[00:16:30] 0,2,1,3,Information Log
[00:16:30] 990.59,Geumeon,Reinhardt,6404.98,3794.04,14692.00,12936.41,6,15,9,0,0,55.59,2,1,3,3,0,7,0,0,395.81,625,Player Log
[00:16:31] 991.38,HOUSE,Tracer,6052.52,3945.70,0,6241.43,10,10,7,0,0,0,3,1,3,2,0,22,0,0,56.36,150,Player Log
[00:16:32] 992.17,Coronet,Mei,4041.28,2747.74,2133.99,7559.44,9,12,5,0,0,1027.08,0,1,3,3,0,1,0,0,125.18,250,Player Log
[00:16:32] 992.97,RAT,Lúcio,3061.89,3095,0,4725.71,5,10,2,0,0,11087.75,1,0,4,4,0,2,0.07,0,147.34,200,Player Log
[00:16:33] 993.78,ENIGMA,Kiriko,2530.08,1673.79,0,6237.23,12,7,3,0,0,9553.05,1,0,4,3,0,0,0,0,200,200,Player Log
[00:16:34] 994.58,Chappadoodle,Winston,12018.30,2726.88,15659.84,11167.68,4,37,22,0,0,0,9,0,4,4,0,88,0.31,8.10,483.99,550,Player Log
[00:16:35] 995.38,Bunny,Hanzo,10108.52,8637.62,0,3062.50,4,22,6,0,0,0,9,1,5,5,0,11,0,9.49,189,200,Player Log
[00:16:36] 996.17,mmmatt,Tracer,8245.75,2393.55,0,2367.03,6,28,10,0,0,0,8,1,5,5,0,38,0,0,69.81,150,Player Log
[00:16:36] 996.97,Muttnik,Kiriko,4959.35,1991.17,0,3147.05,5,12,2,0,0,6009.85,3,0,3,3,0,7,0.51,0,200,200,Player Log
[00:16:37] 997.78,LiamFox,Ana,2811.42,1290.20,0,2480.98,7,18,2,0,0,7189.49,5,0,4,4,0,32,3.69,6.89,200,200,Player Log
[00:16:38] Hybrid,998.56,True,0,50.18,1,MG Log
[00:16:38] 0,2,1,3,Information Log
[00:16:38] 998.59,Geumeon,Reinhardt,6583.48,3879.04,14910.24,13144.89,6,15,9,0,0,55.59,2,1,3,3,0,17,0,0,363.30,625,Player Log
[00:16:39] 999.20,FinalBlow,Bunny,RAT,Primary Fire
[00:16:39] 999.38,HOUSE,Tracer,6052.52,4139.27,0,6413.37,10,10,7,0,0,0,3,1,3,2,0,25,0,0,33.31,150,Player Log
[00:16:40] 1000.17,Coronet,Mei,4308.57,2872.74,2133.99,7831.04,9,12,5,0,0,1143.59,0,1,3,3,0,20,7.78,0.19,117.19,250,Player Log
[00:16:40] 1000.78,FinalBlow,mmmatt,Coronet,Primary Fire
[00:16:40] 1000.97,RAT,Lúcio,3168.89,3095,0,5010.29,6,10,2,0,0,11501.10,1,0,4,4,0,21,0,5.46,0,200,Player Log
[00:16:41] 1001.78,ENIGMA,Kiriko,2530.08,1673.79,0,6237.23,12,7,3,0,0,9553.05,1,0,4,3,0,1,0,0,200,200,Player Log
[00:16:42] 1002.58,Chappadoodle,Winston,12263.12,2731.68,15659.84,11615.97,4,39,22,0,0,0,10,0,5,5,0,0,0.93,0.10,1050,1050,Player Log
[00:16:42] 1002.82,FinalBlow,Chappadoodle,Geumeon,Ultimate
[00:16:43] 1003.38,Bunny,Hanzo,10268.16,8637.62,0,3147.50,4,23,7,0,0,0,10,1,5,5,0,19,5.41,1.49,104,200,Player Log
[00:16:43] 1003.39,FinalBlow,mmmatt,HOUSE,Primary Fire
[00:16:44] 1004.17,mmmatt,Tracer,8408.87,2393.55,0,2392.03,6,31,12,0,0,0,10,2,5,5,0,55,0,0,144.81,150,Player Log
[00:16:44] 1004.97,Muttnik,Kiriko,5189.35,1991.17,0,3147.05,5,15,2,0,0,6157.47,5,0,3,3,0,23,0,12.20,200,200,Player Log
[00:16:45] 1005.78,LiamFox,Ana,2953.91,1290.20,0,2637.48,7,19,2,0,0,7202.85,5,0,4,4,0,40,11.26,0,200,200,Player Log
[00:16:46] Hybrid,1006.56,True,0,50.18,1,MG Log
[00:16:46] 0,2,1,3,Information Log
[00:16:46] 1006.59,Geumeon,Reinhardt,6753.48,3879.04,14910.24,13536.62,7,15,9,0,0,55.59,2,1,3,3,0,30,0,0,0,625,Player Log
[00:16:47] 1007.38,HOUSE,Tracer,6174.07,4139.27,0,6450.59,11,10,7,0,0,0,3,1,3,2,0,36,0,0,0,150,Player Log
[00:16:48] 1008.17,Coronet,Mei,4363.57,2872.74,2133.99,7953.73,10,12,5,0,0,1143.59,0,1,3,3,0,25,0,0,0,250,Player Log
[00:16:54] Hybrid,1014.56,True,0,0,1,MG Log
[00:16:54] 0,2,1,3,Information Log
